  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
32-072814 U US NV LAS VEGAS        36 13 37.20N 115 02 47.20W GEN UTIL           1 00012 01852 H 4 D N 2018AWP15157OE A 2019077 
32-078951 U US NV NELLIS AFB       36 13 39.24N 115 03 23.55W BLDG               1 00029 01871 N 4 D N 2018AWP15715OE A 2020191 
32-092077 U US NV LAS VEGAS        36 13 40.74N 115 03 14.07W BLDG               1 00042 01881 N 4 D N 2020AWP10574OE A 2024019 
32-020181 O US NV NORTH LAS VEGAS  36 13 40.98N 115 03 38.68W BLDG               1 00020 01864 N 5 E N 2010AWP06448OE A 2011216 
32-000265 O US NV LAS VEGAS        36 13 43.29N 115 13 14.99W TOWER              1 00064 02316 N 1 A N 2021AWP00039OE C 2021089 
32-069875 U US NV LAS VEGAS        36 13 43.58N 115 03 33.23W BLDG               1 00027 01869 N 4 D N 2016AWP02786OE A 2018024 
32-078919 U US NV NORTH LAS VEGAS  36 13 45.30N 115 13 18.30W TOWER              1 00100 02357 D 4 D N 2001AWP00327OE A 2020055 
32-024038 U US NV NORTH LAS VEGAS  36 13 45.73N 115 08 24.29W TOWER              1 00050 02080 N 4 D N 2011AWP05211OE A 2016162 
32-020258 O US NV NORTH LAS VEGAS  36 13 48.23N 115 02 55.41W BLDG               1 00052 01898 R 5 E N 2010AWP07656OE A 2012047 
32-067648 U US NV LAS VEGAS        36 13 48.77N 115 03 24.31W BLDG               1 00029 01877 N 4 D N 2012AWP06132OE A 2018024 
32-067644 U US NV LAS VEGAS        36 13 48.82N 115 03 25.99W BLDG               1 00029 01877 N 4 D N 2012AWP06131OE A 2018024 
32-070614 U US NV LAS VEGAS        36 13 49.18N 115 02 52.02W BLDG               1 00034 01883 R 4 D N 2018AWP04076OE A 2018284 
32-067645 U US NV LAS VEGAS        36 13 50.54N 115 03 24.24W BLDG               1 00029 01877 N 4 D N 2012AWP06133OE A 2018024 
32-067649 U US NV LAS VEGAS        36 13 50.58N 115 03 25.92W BLDG               1 00029 01877 N 4 D N 2012AWP06134OE A 2018024 
32-020190 O US NV NORTH LAS VEGAS  36 13 53.48N 115 03 26.83W POLE               1 00060 01900 N 5 E N 2010AWP07477OE A 2011222 
32-020188 O US NV NORTH LAS VEGAS  36 13 53.55N 115 03 30.29W POLE               1 00060 01900 N 5 E N 2010AWP07475OE A 2011222 
32-021877 O US NV LAS VEGAS        36 13 53.86N 115 13 08.65W POLE               1 00035 02284 U 1 A U                A 2013233 
32-069890 U US NV LAS VEGAS        36 13 54.27N 115 02 40.16W BLDG               1 00031 01880 R 4 D N 2017AWP11868OE C 2018128 
32-069904 U US NV LAS VEGAS        36 13 54.35N 115 02 46.41W BLDG               1 00034 01883 R 4 D N 2017AWP08726OE A 2018012 
32-069886 U US NV LAS VEGAS        36 13 55.66N 115 02 38.65W BLDG               1 00031 01880 R 4 D N 2017AWP11864OE C 2018110 
32-020189 O US NV NORTH LAS VEGAS  36 13 56.74N 115 03 26.72W POLE               1 00060 01900 N 5 E N 2010AWP07476OE A 2011242 
32-020187 O US NV NORTH LAS VEGAS  36 13 56.81N 115 03 30.19W POLE               1 00060 01900 N 5 E N 2010AWP07474OE A 2011222 
32-069896 U US NV LAS VEGAS        36 13 57.66N 115 02 43.94W BLDG               1 00050 01903 R 4 D N 2016AWP02442OE A 2017348 
32-092075 U US NV NORTH LAS VEGAS  36 13 58.16N 115 01 48.17W BLDG               1 00025 01863 N 4 D N 2019AWP03278OE A 2023031 
32-069804 U US NV LAS VEGAS        36 13 58.90N 115 02 35.15W BLDG               1 00031 01876 R 4 D N 2017AWP07203OE C 2018085 
32-024451 U US NV LAS VEGAS        36 14 00.10N 115 02 40.17W BLDG               1 00031 01881 R 4 D N 2016AWP11321OE A 2017094 
32-078984 O US NV LAS VEGAS        36 14 00.22N 115 04 50.55W TOWER              1 00080 01953 N 1 A N 2019AWP07213OE A 2021040 
32-021878 O US NV LAS VEGAS        36 14 00.23N 115 13 33.21W POLE               1 00031 02301 U 1 B U                A 2013233 
32-069878 U US NV LAS VEGAS        36 14 00.41N 115 02 33.49W BLDG               1 00030 01879 R 4 D N 2017AWP00392OE A 2017346 
32-069881 U US NV LAS VEGAS        36 14 01.23N 115 02 32.61W BLDG               1 00031 01880 R 4 D N 2017AWP11853OE C 2018107 
32-022335 O US NV LAS VEGAS        36 14 02.87N 115 02 39.11W BLDG               1 00040 01891 R 5 E N 2012AWP02270OE A 2013297 
32-072841 U US NV LAS VEGAS        36 14 04.26N 115 01 21.04W POLE               1 00130 01977 R 4 D N 2018AWP16563OE A 2019105 
32-072840 U US NV LAS VEGAS        36 14 07.14N 115 01 25.10W POLE               1 00130 01978 R 4 D N 2018AWP16562OE A 2019100 
32-072839 U US NV LAS VEGAS        36 14 09.24N 115 01 28.02W POLE               1 00100 01949 R 4 D N 2018AWP16561OE A 2019105 
32-072842 U US NV LAS VEGAS        36 14 09.28N 115 01 15.59W POLE               1 00130 01979 R 4 D N 2018AWP16564OE A 2019101 
32-072838 U US NV LAS VEGAS        36 14 11.31N 115 01 30.94W POLE               1 00060 01906 R 4 D N 2018AWP16560OE A 2019102 
32-024386 U US NV LAS VEGAS        36 14 11.94N 115 14 30.50W TOWER              1 00050 02365 N 4 D N 2011AWP04384OE A 2016351 
32-023504 O US NV NORTH LAS VEGAS  36 14 14.70N 115 09 37.03W TOWER              1 00076 02168 N 1 A N 2021AWP18380OE C 2023214 
32-021995 O US NV LAS VEGAS        36 14 15.69N 115 12 32.28W BLDG               1 00034 02252 U 1 A U                A 2013233 
32-072843 U US NV LAS VEGAS        36 14 17.23N 115 01 14.19W POLE               1 00130 01982 R 4 D N 2018AWP16565OE A 2019105 
32-024446 U US NV N. LAS VEGAS     36 14 17.68N 115 11 58.16W TOWER              1 00100 02302 N 4 D N 2016AWP01278OE A 2017087 
32-078258 U US NV NORTH LAS VEGAS  36 14 18.50N 115 05 44.39W TOWER              1 00086 01992 N 4 D N 2019AWP06387OE A 2019255 
32-072844 U US NV LAS VEGAS        36 14 19.22N 115 01 17.20W POLE               1 00100 01957 R 4 D N 2018AWP16566OE A 2019100 
32-069876 U US NV LAS VEGAS        36 14 19.75N 115 02 28.59W BLDG               1 00039 01906 N 4 D N 2016AWP02785OE A 2018024 
32-070317 U US NV LAS VEGAS        36 14 20.60N 115 02 14.82W BLDG               1 00034 01883 R 4 D N 2018AWP06021OE A 2018199 
32-020239 O US NV LAS VEGAS        36 14 22.50N 115 12 03.03W TOWER              1 00085 02289 N 5 D N 2010AWP06920OE A 2011272 
32-021948 O US NV LAS VEGAS        36 14 23.83N 115 14 48.54W POLE               1 00131 02457 U 1 A U                A 2013233 
32-006005 U US NV NO. LAS VEGAS    36 14 24.00N 115 03 15.00W TOWER              1 00096 02116 U     U                A 1976043 
32-078254 U US NV NORTH LAS VEGAS  36 14 24.10N 115 12 23.40W TOWER              1 00065 02278 N 4 D N 2019AWP04102OE A 2019263 
32-024298 U US NV LAS VEGAS        36 14 24.36N 115 17 20.40W TOWER              1 00050 02492 N 4 D N 2011AWP04387OE A 2016231 
32-072845 U US NV NORTH LAS VEGAS  36 14 26.16N 115 08 33.61W TOWER              1 00087 02097 N 4 D N 2016AWP06998OE A 2019100 
32-024294 U US NV NORTH LAS VEGAS  36 14 28.30N 115 05 09.00W TOWER              1 00050 01951 N 4 D N 2011AWP04404OE A 2016221 
32-020238 O US NV LAS VEGAS        36 14 28.40N 115 04 58.90W TOWER              1 00065 01962 N 5 E N 2010AWP06959OE A 2011270 
32-021879 O US NV LAS VEGAS        36 14 29.70N 115 13 03.04W POLE               1 00025 02256 U 1 A U                A 2013233 
32-020185 O US NV NELLIS AFB       36 14 31.29N 115 02 31.86W TOWER              1 00040 01915 N 5 E N 2010AWP06760OE A 2011224 
32-067812 U US NV NELLIS AFB       36 14 33.65N 115 02 29.50W BLDG               1 00040 01920 N 4 D N 2014AWP06578OE A 2018025 
32-067809 U US NV NELLIS AFB       36 14 33.66N 115 02 33.44W BLDG               1 00040 01920 N 4 D N 2014AWP06579OE A 2018025 
32-067813 U US NV NELLIS AFB       36 14 35.83N 115 02 29.49W BLDG               1 00040 01920 N 4 D N 2014AWP06585OE A 2018025 
32-067814 U US NV NELLIS AFB       36 14 35.84N 115 02 33.43W BLDG               1 00040 01920 N 4 D N 2014AWP06577OE A 2018025 
32-067675 U US NV NORTH LAS VEGAS  36 14 37.52N 115 05 09.59W POLE               1 00100 02009 N 1 A N 2012AWP08171OE A 2018027 
32-020466 O US NV LAS VEGAS        36 14 39.00N 115 02 01.91W BLDG               1 00018 01902 N 5 E N 2012AWP00817OE A 2013074 
32-080222 U US NV NELLIS AFB       36 14 39.72N 114 57 35.05W BLDG               1 00024 02156 N 4 D N 2019AWP16018OE A 2021243 
32-024037 U US NV LAS VEGAS        36 14 44.44N 115 02 45.76W TOWER              1 00050 01936 N 4 D N 2011AWP05215OE A 2016162 
32-020092 O US NV LAS VEGAS        36 14 46.97N 115 14 36.78W TOWER              1 00103 02429 N 1 A N 2009AWP06494OE A 2010057 
32-020062 U US NV LAS VEGAS        36 14 48.50N 115 13 29.20W TOWER              1 00073 02353 N 4 D N 2009AWP02109OE C 2014124 
32-080082 U US NV LAS VEGAS        36 14 48.57N 114 59 05.81W BLDG               1 00017 01948 N 4 D N 2019AWP12784OE A 2021145 
32-067652 U US NV LAS VEGAS        36 14 52.32N 115 00 21.77W MET                1 00033 01904 U 4 D U 2012WTW08235OE A 2018297 
32-023901 O US NV LAS VEGAS        36 14 53.00N 115 14 35.20W TOWER              1 00125 02447 N 5 D N 2016AWP03532OE A 2016148 
32-080019 U US NV NORTH LAS VEGAS  36 14 53.52N 115 00 39.60W FENCE              1 00008 01874 N 4 D N 2019AWP07376OE A 2021139 
32-020118 O US NV NORTH LAS VEGAS  36 14 53.99N 115 05 49.95W TOWER              1 00108 02043 N 1 A N 2012AWP01414OE C 2013221 
32-020100 O US NV LAS VEGAS        36 14 54.20N 115 12 34.50W POLE               1 00071 02287 N 1 A N 2009AWP06646OE A 2010068 
32-022084 O US NV LAS VEGAS        36 14 55.54N 115 14 45.30W BLDG               1 00108 02437 U 1 A U                A 2013233 
32-080014 U US NV NORTH LAS VEGAS  36 14 56.76N 115 00 39.60W FENCE              1 00008 01887 N 4 D N 2019AWP07375OE A 2021138 
32-020125 O US NV LAS VEGAS        36 14 57.30N 115 02 48.80W TOWER              1 00086 01988 N 1 A N 2019AWP02228OE C 2019168 
32-022083 O US NV LAS VEGAS        36 14 57.52N 115 14 34.29W BLDG               1 00072 02398 U 1 A U                A 2013233 
32-080007 U US NV NORTH LAS VEGAS  36 15 00.23N 115 00 43.79W FENCE              1 00008 01887 N 4 D N 2019AWP08661OE A 2021109 
32-078205 U US NV NORTH LAS VEGAS  36 15 03.10N 115 05 10.38W TOWER              1 00100 02028 N 4 D N 2018AWP17889OE A 2019203 
32-080021 U US NV NORTH LAS VEGAS  36 15 04.46N 115 00 50.08W FENCE              1 00008 01887 N 4 D N 2019AWP08660OE A 2021140 
32-021897 O US NV LAS VEGAS        36 15 05.27N 115 14 37.91W SIGN               1 00072 02401 U 1 B U                A 2013233 
32-080008 U US NV NORTH LAS VEGAS  36 15 07.20N 115 00 54.00W FENCE              1 00008 01887 N 4 D N 2019AWP07372OE A 2021109 
32-078973 U US NV LAS VEGAS        36 15 07.30N 115 01 49.60W BLDG               1 00026 01893 N 4 D N 2018AWP17591OE A 2020335 
32-078972 U US NV LAS VEGAS        36 15 07.40N 115 01 50.10W BLDG               1 00026 01893 N 4 D N 2018AWP17244OE A 2020335 
32-067507 U US NV LAS VEGAS        36 15 08.99N 115 14 44.94W BLDG               1 00083 02413 N 4 D N 2012AWP00982OE A 2017339 
32-024117 U US NV NORTH LAS VEGAS  36 15 09.14N 115 11 27.91W TOWER              1 00050 02243 N 4 D N 2011AWP04527OE A 2016172 
32-080020 U US NV NORTH LAS VEGAS  36 15 09.92N 115 00 58.22W FENCE              1 00008 01907 N 4 D N 2019AWP08659OE A 2021140 
32-021951 O US NV LAS VEGAS        36 15 10.46N 115 11 38.44W POLE               1 00075 02275 U 1 B U                A 2013233 
32-096650 U US NV NORTH LAS VEGAS  36 15 12.08N 115 02 19.38W BLDG               1 00046 01973 N 4 D N 2022AWP19764OE A 2023277 
32-021952 O US NV LAS VEGAS        36 15 12.12N 115 11 28.81W POLE               1 00090 02283 U 1 B U                A 2013233 
32-080009 U US NV NORTH LAS VEGAS  36 15 12.79N 115 01 02.42W FENCE              1 00008 01907 N 4 D N 2019AWP08658OE A 2021109 
32-020120 O US NV LAS VEGAS        36 15 13.70N 115 18 56.20W TOWER              1 00101 02832 N 1 A N 2010AWP02033OE A 2010104 
32-021950 O US NV LAS VEGAS        36 15 14.58N 115 14 44.39W POLE               1 00136 02470 U 1 A U                A 2013233 
32-091830 U US NV NORTH LAS VEGAS  36 15 14.77N 115 09 06.20W TOWER              1 00082 02154 N 4 D N 2021AWP18849OE A 2023086 
32-080016 U US NV NORTH LAS VEGAS  36 15 16.92N 115 01 08.40W FENCE              1 00008 01907 N 4 D N 2019AWP07369OE A 2021139 
32-080013 U US NV NORTH LAS VEGAS  36 15 19.69N 115 01 12.45W FENCE              1 00008 01907 N 4 D N 2019AWP08657OE A 2021138 
32-080023 U US NV NORTH LAS VEGAS  36 15 22.43N 115 01 16.52W FENCE              1 00008 01907 N 4 D N 2019AWP08656OE A 2021139 
32-080024 U US NV NORTH LAS VEGAS  36 15 23.04N 115 01 26.40W FENCE              1 00008 01909 N 4 D N 2019AWP07384OE A 2021139 
32-080025 U US NV NORTH LAS VEGAS  36 15 23.76N 115 01 19.20W FENCE              1 00008 01909 N 4 D N 2019AWP07383OE A 2021139 
32-080017 U US NV NORTH LAS VEGAS  36 15 24.12N 115 01 19.20W FENCE              1 00008 01909 N 4 D N 2019AWP07382OE A 2021139 
32-080015 U US NV NORTH LAS VEGAS  36 15 24.12N 115 01 22.80W FENCE              1 00008 01909 N 4 D N 2019AWP07378OE A 2021138 
32-080011 U US NV NORTH LAS VEGAS  36 15 24.48N 115 01 19.20W FENCE              1 00008 01909 N 4 D N 2019AWP07379OE A 2021138 
32-080010 U US NV NORTH LAS VEGAS  36 15 25.56N 115 01 30.00W FENCE              1 00008 01909 N 4 D N 2019AWP07385OE A 2021109 
32-080012 U US NV NORTH LAS VEGAS  36 15 26.28N 115 01 30.00W FENCE              1 00008 01909 N 4 D N 2019AWP07377OE A 2021138 
32-078262 U US NV NORTH LAS VEGAS  36 15 26.80N 115 10 16.30W TOWER              1 00108 02240 N 4 D N 2019AWP09984OE C 2019297 
32-023512 O US NV LAS VEGAS        36 15 27.90N 115 04 30.40W TOWER              1 00130 02074 N 1 A N 2010AWP07526OE A 2015041 
32-096512 U US NV LAS VEGAS        36 15 31.02N 115 02 03.20W UTILITY POLE       1 00085 02009 N 4 D N 2022AWP14972OE A 2023124 
32-096513 U US NV LAS VEGAS        36 15 31.10N 115 02 06.93W UTILITY POLE       1 00080 02007 N 4 D N 2022AWP14973OE A 2023124 
32-085087 U US NV LAS VEGAS        36 15 31.96N 115 01 34.40W BLDG               1 00050 01970 N 4 D N 2020AWP13290OE A 2022056 
32-096511 U US NV LAS VEGAS        36 15 35.10N 115 02 03.34W UTILITY POLE       1 00080 02008 N 4 D N 2022AWP14971OE A 2023124 
32-024458 O US NV NORTH LAS VEGAS  36 15 35.90N 115 09 12.00W TOWER              1 00091 02176 N 2 C N 2018AWP17520OE C 2019051 
32-020136 O US NV LAS VEGAS        36 15 38.00N 115 13 01.00W TOWER              1 00081 02366 N 1 A N 2010AWP04331OE A 2010258 
32-078296 U US NV NORTH LAS VEGAS  36 15 38.27N 115 12 21.72W TOWER              1 00096 02326 N 4 D N 2017AWP11921OE A 2019298 
32-096510 U US NV LAS VEGAS        36 15 38.29N 115 02 03.45W UTILITY POLE       1 00080 02010 N 4 D N 2022AWP14970OE A 2023124 
32-020474 O US NV LAS VEGAS        36 15 38.50N 115 12 58.90W TOWER              1 00075 02360 N 5 E N 2013AWP01605OE A 2013094 
32-096509 U US NV LAS VEGAS        36 15 42.24N 115 02 03.59W T-L TWR            1 00085 02025 N 4 D N 2022AWP14969OE A 2023270 
32-023874 O US NV LAS VEGAS        36 15 51.37N 115 15 11.89W TOWER              1 00084 02444 N 1 A N 2014AWP04726OE A 2016084 
32-078227 U US NV LAS VEGAS        36 15 52.46N 114 52 45.22W T-L TWR            1 00139 02414 N 4 D N 2017AWP12741OE A 2019206 
32-096517 U US NV NORTH LAS VEGAS  36 15 52.60N 115 01 31.88W BLDG               1 00063 02003 N 4 D N 2023AWP06894OE A 2023130 
32-020122 O US NV NORTH LAS VEGAS  36 15 54.10N 115 06 53.20W TOWER              1 00108 02111 N 1 A N 2013AWP07297OE C 2014024 
32-091889 U US NV LAS VEGAS        36 15 56.24N 115 01 47.01W T-L TWR            1 00085 02036 N 4 D N 2021AWP19328OE A 2022336 
32-091890 U US NV LAS VEGAS        36 15 56.38N 115 01 50.67W T-L TWR            1 00080 02029 N 4 D N 2021AWP19329OE A 2023093 
32-091891 U US NV LAS VEGAS        36 15 56.78N 115 01 54.29W T-L TWR            1 00085 02032 N 4 D N 2021AWP19330OE A 2023093 
32-020123 U US NV NORTH LAS VEGAS  36 15 57.75N 115 01 31.95W TOWER              1 00087 02030 R 4 D P 2021AWP06130OE C 2022021 
32-091888 U US NV LAS VEGAS        36 15 59.83N 115 01 47.00W T-L TWR            1 00080 02038 N 4 D N 2021AWP19327OE A 2024009 
32-023499 O US NV NORTH LAS VEGAS  36 16 01.70N 115 11 36.80W TOWER              1 00056 02279 N 5 E N 2010AWP06502OE A 2015028 
32-000064 O US NV LAS VEGAS        36 16 03.00N 115 02 44.00W TOWER              4 00246 02248 R 5 E M 0075_WE00623OE C 2014152 
32-091887 U US NV LAS VEGAS        36 16 03.43N 115 01 47.01W T-L TWR            1 00080 02040 N 4 D N 2021AWP19326OE A 2024009 
32-023468 O US NV NORTH LAS VEGAS  36 16 04.10N 115 02 47.40W TOWER              1 00299 02310 R 1 A P 2013AWP04747OE A 2014272 
32-024296 U US NV NORTH LAS VEGAS  36 16 04.80N 115 07 51.60W TOWER              1 00050 02083 N 4 D N 2011AWP04396OE A 2016222 
